m,M,original_average,suppressed_database_average,suppressed_database_sum,suppressed_database_number_of_elements
0.6,0.7,42.82262322623226,42.718672978365476,1091932,25561
0.6,0.7,42.82262322623226,42.73425420868814,1088997,25483
0.6,0.7,42.82262322623226,42.86253959563568,1096038,25571
0.6,0.7,42.82262322623226,42.73823332149761,1083286,25347
0.6,0.7,42.82262322623226,42.78026056365253,1106597,25867
0.6,0.7,42.82262322623226,42.86683241395385,1103478,25742
0.6,0.7,42.82262322623226,42.770172967050165,1092949,25554
0.6,0.7,42.82262322623226,42.661987167023135,1097053,25715
0.6,0.7,42.82262322623226,42.783424673737336,1085116,25363
0.6,0.7,42.82262322623226,42.805466934499194,1086788,25389
0.6,0.7,42.82262322623226,42.70396633678797,1096040,25666
0.6,0.7,42.82262322623226,42.758208255159474,1093926,25584
0.6,0.7,42.82262322623226,42.680317040951124,1098506,25738
0.6,0.7,42.82262322623226,42.798067897371716,1094261,25568
0.6,0.7,42.82262322623226,42.86230221980329,1102547,25723
0.6,0.7,42.82262322623226,42.84342331096895,1098334,25636
0.6,0.7,42.82262322623226,42.74251777760413,1093952,25594
0.6,0.7,42.82262322623226,42.72034130494344,1091462,25549
0.6,0.7,42.82262322623226,42.67998737622786,1081895,25349
0.6,0.7,42.82262322623226,42.66874926783553,1092704,25609
0.6,0.7,42.82262322623226,42.74975508444688,1090931,25519
0.6,0.7,42.82262322623226,42.88444011684518,1101058,25675
0.6,0.7,42.82262322623226,42.83706195244055,1095258,25568
0.6,0.7,42.82262322623226,42.77158763528771,1098631,25686
0.6,0.7,42.82262322623226,42.73199624677457,1092999,25578
0.6,0.7,42.82262322623226,42.67399913735639,1088315,25503
0.6,0.7,42.82262322623226,42.64316905801622,1093712,25648
0.6,0.7,42.82262322623226,42.79321460864096,1088531,25437
0.6,0.7,42.82262322623226,42.76550775879002,1088596,25455
0.6,0.7,42.82262322623226,42.724042220484755,1092881,25580
0.6,0.7,42.82262322623226,42.6884523948712,1095343,25659
0.6,0.7,42.82262322623226,42.611970462495144,1096406,25730
0.6,0.7,42.82262322623226,42.83626442647405,1091211,25474
0.6,0.7,42.82262322623226,42.67936682509132,1086574,25459
0.6,0.7,42.82262322623226,42.64933546400592,1094254,25657
0.6,0.7,42.82262322623226,42.91117556071153,1109683,25860
0.6,0.7,42.82262322623226,42.57279887701786,1091822,25646
0.6,0.7,42.82262322623226,42.74383951948252,1110143,25972
0.6,0.7,42.82262322623226,42.899917805002154,1096050,25549
0.6,0.7,42.82262322623226,42.75571981696586,1093221,25569
0.6,0.7,42.82262322623226,42.858577931250984,1092208,25484
0.6,0.7,42.82262322623226,42.90602334871815,1106246,25783
0.6,0.7,42.82262322623226,42.81003430531732,1098163,25652
0.6,0.7,42.82262322623226,42.68973091707853,1088332,25494
0.6,0.7,42.82262322623226,42.773257635082224,1092429,25540
0.6,0.7,42.82262322623226,42.64164156331912,1089963,25561
0.6,0.7,42.82262322623226,42.84971574201137,1092882,25505
0.6,0.7,42.82262322623226,42.77152473387602,1092898,25552
0.6,0.7,42.82262322623226,42.64376165320075,1097821,25744
0.6,0.7,42.82262322623226,42.887213369607466,1103488,25730
0.6,0.7,42.82262322623226,42.84162134668806,1094989,25559
0.6,0.7,42.82262322623226,42.645793703171705,1098513,25759
0.6,0.7,42.82262322623226,42.833146912485056,1110535,25927
0.6,0.7,42.82262322623226,42.62133948469328,1090126,25577
0.6,0.7,42.82262322623226,42.79034024247164,1094149,25570
0.6,0.7,42.82262322623226,42.696218781607406,1097549,25706
0.6,0.7,42.82262322623226,42.75057655474338,1093688,25583
0.6,0.7,42.82262322623226,42.638454962306675,1097258,25734
0.6,0.7,42.82262322623226,42.760596944954486,1094543,25597
0.6,0.7,42.82262322623226,42.71934319319902,1100493,25761
0.6,0.7,42.82262322623226,42.85816046966732,1095026,25550
0.6,0.7,42.82262322623226,42.84459779179811,1086539,25360
0.6,0.7,42.82262322623226,42.71668288884563,1097178,25685
0.6,0.7,42.82262322623226,42.629142433350246,1092116,25619
0.6,0.7,42.82262322623226,42.65522196760788,1098244,25747
0.6,0.7,42.82262322623226,42.69928735542661,1096475,25679
0.6,0.7,42.82262322623226,42.66748681898067,1092501,25605
0.6,0.7,42.82262322623226,42.75571294412271,1092665,25556
0.6,0.7,42.82262322623226,42.85654466501241,1105356,25792
0.6,0.7,42.82262322623226,42.73060841702161,1093519,25591
0.6,0.7,42.82262322623226,42.68309721734379,1093669,25623
0.6,0.7,42.82262322623226,42.93929286190794,1094222,25483
0.6,0.7,42.82262322623226,42.79552070799208,1102541,25763
0.6,0.7,42.82262322623226,42.64079528143432,1091647,25601
0.6,0.7,42.82262322623226,42.87626134725523,1100505,25667
0.6,0.7,42.82262322623226,42.70667445028216,1097348,25695
0.6,0.7,42.82262322623226,42.789321733774734,1111581,25978
0.6,0.7,42.82262322623226,42.68713766715622,1104487,25874
0.6,0.7,42.82262322623226,42.71615463188497,1087297,25454
0.6,0.7,42.82262322623226,42.804155233241865,1091934,25510
0.6,0.7,42.82262322623226,42.66588556922476,1092460,25605
0.6,0.7,42.82262322623226,42.75213944867295,1084066,25357
0.6,0.7,42.82262322623226,42.81065413239326,1092956,25530
0.6,0.7,42.82262322623226,42.52845401174168,1086602,25550
0.6,0.7,42.82262322623226,42.83305352750556,1097083,25613
0.6,0.7,42.82262322623226,42.74924260079236,1100622,25746
0.6,0.7,42.82262322623226,42.77724333701309,1085002,25364
0.6,0.7,42.82262322623226,42.69090483071035,1093186,25607
0.6,0.7,42.82262322623226,42.79999219786222,1097135,25634
0.6,0.7,42.82262322623226,42.60242556168856,1095990,25726
0.6,0.7,42.82262322623226,42.795813166489594,1087570,25413
0.6,0.7,42.82262322623226,42.670318958122124,1094323,25646
0.6,0.7,42.82262322623226,42.711999378471816,1099535,25743
0.6,0.7,42.82262322623226,42.59492041198502,1091793,25632
0.6,0.7,42.82262322623226,42.81043998756219,1101427,25728
0.6,0.7,42.82262322623226,42.81750538476601,1093345,25535
0.6,0.7,42.82262322623226,42.68426212792659,1088406,25499
0.6,0.7,42.82262322623226,42.895236973338044,1092413,25467
0.6,0.7,42.82262322623226,42.75562952809869,1091765,25535
0.6,0.7,42.82262322623226,42.79156744095257,1096106,25615
0.6,0.7,42.82262322623226,42.73524399690162,1103424,25820
0.6,0.7,42.82262322623226,42.66469567959634,1082318,25368
0.6,0.7,42.82262322623226,42.70478650542053,1091150,25551
0.6,0.7,42.82262322623226,42.70469066541998,1096144,25668
0.6,0.7,42.82262322623226,42.80112482424621,1095880,25604
0.6,0.7,42.82262322623226,42.82643044311471,1095029,25569
0.6,0.7,42.82262322623226,42.7160015497869,1102500,25810
0.6,0.7,42.82262322623226,42.760613670250336,1089797,25486
0.6,0.7,42.82262322623226,42.692742917763546,1086573,25451
0.6,0.7,42.82262322623226,42.78431601025402,1101525,25746
0.6,0.7,42.82262322623226,42.683890696671504,1088738,25507
0.6,0.7,42.82262322623226,42.6765625,1092520,25600
0.6,0.7,42.82262322623226,42.81528861154446,1097784,25640
0.6,0.7,42.82262322623226,42.76583245212078,1091940,25533
0.6,0.7,42.82262322623226,42.6758470455518,1097068,25707
0.6,0.7,42.82262322623226,42.63419081985023,1098811,25773
0.6,0.7,42.82262322623226,42.65597383890684,1095704,25687
0.6,0.7,42.82262322623226,42.739957799312286,1093801,25592
0.6,0.7,42.82262322623226,42.80630191475257,1097682,25643
0.6,0.7,42.82262322623226,42.70785863752616,1102119,25806
0.6,0.7,42.82262322623226,42.85835407591786,1101974,25712
0.6,0.7,42.82262322623226,42.73578398714582,1090489,25517
0.6,0.7,42.82262322623226,42.641886615648914,1092144,25612
0.6,0.7,42.82262322623226,42.78960764351163,1092761,25538
0.6,0.7,42.82262322623226,42.78606070087609,1093954,25568
0.6,0.7,42.82262322623226,42.78290930277724,1101446,25745
0.6,0.7,42.82262322623226,42.882166848929856,1097955,25604
0.6,0.7,42.82262322623226,42.64773169403159,1096132,25702
0.6,0.7,42.82262322623226,42.846554876862626,1101285,25703
0.6,0.7,42.82262322623226,42.79922188163169,1089069,25446
0.6,0.7,42.82262322623226,42.80810433162552,1102908,25764
0.6,0.7,42.82262322623226,42.80472379465157,1096443,25615
0.6,0.7,42.82262322623226,42.80374596004828,1099243,25681
0.6,0.7,42.82262322623226,42.65326356375654,1084118,25417
0.6,0.7,42.82262322623226,42.77292119143655,1102857,25784
0.6,0.7,42.82262322623226,42.822015419359865,1099755,25682
0.6,0.7,42.82262322623226,42.693866438489366,1097702,25711
0.6,0.7,42.82262322623226,42.79519106912838,1096370,25619
0.6,0.7,42.82262322623226,42.86051502145923,1098515,25630
0.6,0.7,42.82262322623226,42.75255391600454,1092285,25549
0.6,0.7,42.82262322623226,42.763583656520545,1091626,25527
0.6,0.7,42.82262322623226,42.74652532391048,1088754,25470
0.6,0.7,42.82262322623226,42.63887266923586,1095350,25689
0.6,0.7,42.82262322623226,42.66822996052683,1091752,25587
0.6,0.7,42.82262322623226,42.67061028464332,1092837,25611
0.6,0.7,42.82262322623226,42.777123336081985,1089405,25467
0.6,0.7,42.82262322623226,42.911610899225415,1091371,25433
0.6,0.7,42.82262322623226,42.74340810704447,1086110,25410
0.6,0.7,42.82262322623226,42.8038869950237,1092398,25521
0.6,0.7,42.82262322623226,42.604984716670586,1087194,25518
0.6,0.7,42.82262322623226,42.60916601101495,1083125,25420
0.6,0.7,42.82262322623226,42.81218294073695,1088671,25429
0.6,0.7,42.82262322623226,42.69672290091138,1100935,25785
0.6,0.7,42.82262322623226,42.64693479109723,1092188,25610
0.6,0.7,42.82262322623226,42.759086672879775,1101132,25752
0.6,0.7,42.82262322623226,42.78542984305458,1095906,25614
0.6,0.7,42.82262322623226,42.7969225962665,1095858,25606
0.6,0.7,42.82262322623226,42.711631537861045,1094272,25620
0.6,0.7,42.82262322623226,42.52034345582733,1079549,25389
0.6,0.7,42.82262322623226,42.581455197691646,1092044,25646
0.6,0.7,42.82262322623226,42.73784173784174,1095841,25641
0.6,0.7,42.82262322623226,42.81547803217822,1107037,25856
0.6,0.7,42.82262322623226,42.77814271749756,1094051,25575
0.6,0.7,42.82262322623226,42.86104471178338,1093771,25519
0.6,0.7,42.82262322623226,42.80115521211412,1096694,25623
0.6,0.7,42.82262322623226,42.70971733498318,1104516,25861
0.6,0.7,42.82262322623226,42.64906190271873,1093394,25637
0.6,0.7,42.82262322623226,42.66320999292953,1086120,25458
0.6,0.7,42.82262322623226,42.67832249980421,1089919,25538
0.6,0.7,42.82262322623226,42.85535378835316,1095040,25552
0.6,0.7,42.82262322623226,42.791232301229186,1100077,25708
0.6,0.7,42.82262322623226,42.730973726083754,1101049,25767
0.6,0.7,42.82262322623226,42.58100997408309,1084368,25466
0.6,0.7,42.82262322623226,42.6361404465921,1094086,25661
0.6,0.7,42.82262322623226,42.921296657056025,1101618,25666
0.6,0.7,42.82262322623226,42.65388504316714,1096802,25714
0.6,0.7,42.82262322623226,42.652785373857334,1091826,25598
0.6,0.7,42.82262322623226,42.74986199826512,1084222,25362
0.6,0.7,42.82262322623226,42.77661110894258,1095894,25619
0.6,0.7,42.82262322623226,42.78549919831059,1094068,25571
0.6,0.7,42.82262322623226,42.805131625407036,1091060,25489
0.6,0.7,42.82262322623226,42.785141656288914,1099407,25696
0.6,0.7,42.82262322623226,42.69294250457394,1096739,25689
0.6,0.7,42.82262322623226,42.863933265129454,1089344,25414
0.6,0.7,42.82262322623226,42.93628614797805,1103162,25693
0.6,0.7,42.82262322623226,42.697642327708564,1082983,25364
0.6,0.7,42.82262322623226,42.7976984591379,1097119,25635
0.6,0.7,42.82262322623226,42.8195106698976,1095580,25586
0.6,0.7,42.82262322623226,42.57795061248299,1094892,25715
0.6,0.7,42.82262322623226,42.74858490566038,1087524,25440
0.6,0.7,42.82262322623226,42.72167052635711,1088420,25477
0.6,0.7,42.82262322623226,42.73355186139077,1095090,25626
0.6,0.7,42.82262322623226,42.733879738968305,1100141,25744
0.6,0.7,42.82262322623226,42.74572930354796,1106003,25874
0.6,0.7,42.82262322623226,42.61205863015818,1101820,25857
0.6,0.7,42.82262322623226,42.77001609926572,1089224,25467
0.6,0.7,42.82262322623226,42.73875004904076,1089368,25489
0.6,0.7,42.82262322623226,42.72486136425331,1101746,25787
0.6,0.7,42.82262322623226,42.61446821851242,1087436,25518
0.6,0.7,42.82262322623226,42.78783958602846,1091475,25509
0.6,0.7,42.82262322623226,42.68315445636958,1097640,25716
0.6,0.7,42.82262322623226,42.717401519304566,1090917,25538
0.6,0.7,42.82262322623226,42.76136808327463,1092724,25554
0.6,0.7,42.82262322623226,42.906608858682915,1098495,25602
0.6,0.7,42.82262322623226,42.75653569192235,1092515,25552
0.6,0.7,42.82262322623226,42.602918855808525,1094682,25695
0.6,0.7,42.82262322623226,42.70952584365656,1099813,25751
0.6,0.7,42.82262322623226,42.63405909797823,1096548,25720
0.6,0.7,42.82262322623226,42.71722566962532,1087666,25462
0.6,0.7,42.82262322623226,42.697721756830816,1090756,25546
0.6,0.7,42.82262322623226,42.767470672499904,1104641,25829
0.6,0.7,42.82262322623226,42.845523032253,1091961,25486
0.6,0.7,42.82262322623226,42.670384284260784,1090399,25554
0.6,0.7,42.82262322623226,42.721095571095574,1099641,25740
0.6,0.7,42.82262322623226,42.655295595509145,1086601,25474
0.6,0.7,42.82262322623226,42.77870158125801,1101081,25739
0.6,0.7,42.82262322623226,42.78823483026456,1085238,25363
0.6,0.7,42.82262322623226,42.61950115148913,1091869,25619
0.6,0.7,42.82262322623226,42.766695373052535,1092518,25546
0.6,0.7,42.82262322623226,42.73279525870472,1095968,25647
0.6,0.7,42.82262322623226,42.75694580893622,1088036,25447
0.6,0.7,42.82262322623226,42.70775371023366,1102159,25807
0.6,0.7,42.82262322623226,42.80501915409272,1095038,25582
0.6,0.7,42.82262322623226,42.7421710269426,1094627,25610
0.6,0.7,42.82262322623226,42.682968025767934,1086623,25458
0.6,0.7,42.82262322623226,42.814690572585306,1110399,25935
0.6,0.7,42.82262322623226,42.72480756456844,1093456,25593
0.6,0.7,42.82262322623226,42.77720694929213,1090776,25499
0.6,0.7,42.82262322623226,42.607051104699416,1078001,25301
0.6,0.7,42.82262322623226,42.74334244435767,1094657,25610
0.6,0.7,42.82262322623226,42.816332088390915,1100551,25704
0.6,0.7,42.82262322623226,42.841477580732594,1106424,25826
0.6,0.7,42.82262322623226,42.66539196940727,1093386,25627
0.6,0.7,42.82262322623226,42.774198568316216,1099468,25704
0.6,0.7,42.82262322623226,42.56529404850527,1086394,25523
0.6,0.7,42.82262322623226,42.7082811521603,1091282,25552
0.6,0.7,42.82262322623226,42.7734170795459,1096411,25633
0.6,0.7,42.82262322623226,42.790587405462595,1091973,25519
0.6,0.7,42.82262322623226,42.739296875,1094126,25600
0.6,0.7,42.82262322623226,42.64868742487107,1099867,25789
0.6,0.7,42.82262322623226,42.71128925555512,1097552,25697
0.6,0.7,42.82262322623226,42.76898844942247,1099719,25713
0.6,0.7,42.82262322623226,42.750330302323775,1100137,25734
0.6,0.7,42.82262322623226,42.75894257922811,1090182,25496
0.6,0.7,42.82262322623226,42.76024261396987,1092738,25555
0.6,0.7,42.82262322623226,42.81562401760453,1089572,25448
0.6,0.7,42.82262322623226,42.68841908179584,1094403,25637
0.6,0.7,42.82262322623226,42.58085123060041,1086493,25516
0.6,0.7,42.82262322623226,42.83908313908314,1102678,25740
0.6,0.7,42.82262322623226,42.797305191012114,1098992,25679
0.6,0.7,42.82262322623226,42.83516311779645,1096366,25595
0.6,0.7,42.82262322623226,42.65785569264407,1092553,25612
0.6,0.7,42.82262322623226,42.796554138145616,1100385,25712
0.6,0.7,42.82262322623226,42.779138446999525,1086419,25396
0.6,0.7,42.82262322623226,42.62899310992797,1088915,25544
0.6,0.7,42.82262322623226,42.78987808224548,1091527,25509
0.6,0.7,42.82262322623226,42.68129778398727,1099769,25767
0.6,0.7,42.82262322623226,42.7715525667592,1093968,25577
0.6,0.7,42.82262322623226,42.62254616132167,1096465,25725
0.6,0.7,42.82262322623226,42.69230769230769,1088355,25493
0.6,0.7,42.82262322623226,42.707678438443146,1089601,25513
0.6,0.7,42.82262322623226,42.67812794718642,1086073,25448
0.6,0.7,42.82262322623226,42.69003834415839,1091072,25558
0.6,0.7,42.82262322623226,42.6524285491176,1092414,25612
0.6,0.7,42.82262322623226,42.78461958429201,1097126,25643
0.6,0.7,42.82262322623226,42.75208651698601,1091076,25521
0.6,0.7,42.82262322623226,42.749941666018515,1099272,25714
0.6,0.7,42.82262322623226,42.810025555337134,1088873,25435
0.6,0.7,42.82262322623226,42.64816895950397,1100536,25805
0.6,0.7,42.82262322623226,42.83211508553655,1101642,25720
0.6,0.7,42.82262322623226,42.722525544029324,1095491,25642
0.6,0.7,42.82262322623226,42.853755859450665,1106184,25813
0.6,0.7,42.82262322623226,42.810323285959704,1096458,25612
0.6,0.7,42.82262322623226,42.69191780283683,1086552,25451
0.6,0.7,42.82262322623226,42.74657614421164,1095552,25629
0.6,0.7,42.82262322623226,42.755501794911815,1095738,25628
0.6,0.7,42.82262322623226,42.82929866894995,1100456,25694
0.6,0.7,42.82262322623226,42.82383057947405,1104084,25782
0.6,0.7,42.82262322623226,42.86566583696329,1102162,25712
0.6,0.7,42.82262322623226,42.790489025799,1111269,25970
0.6,0.7,42.82262322623226,42.75289152860269,1094132,25592
0.6,0.7,42.82262322623226,42.63211764705883,1087119,25500
0.6,0.7,42.82262322623226,42.761376464634665,1098497,25689
0.6,0.7,42.82262322623226,42.59505132107872,1091413,25623
0.6,0.7,42.82262322623226,42.69698160666562,1086382,25444
0.6,0.7,42.82262322623226,42.87313256801384,1090521,25436
0.6,0.7,42.82262322623226,42.67860074262263,1091932,25585
0.6,0.7,42.82262322623226,42.70639194568017,1094394,25626
0.6,0.7,42.82262322623226,42.843139548485205,1098798,25647
0.6,0.7,42.82262322623226,42.75771132564163,1089552,25482
0.6,0.7,42.82262322623226,42.720865834633386,1095363,25640
0.6,0.7,42.82262322623226,42.762652020400154,1090020,25490
0.6,0.7,42.82262322623226,42.7719325754606,1091112,25510
0.6,0.7,42.82262322623226,42.65340554862843,1094657,25664
0.6,0.7,42.82262322623226,42.80375733855186,1093636,25550
0.6,0.7,42.82262322623226,42.80725553273129,1104470,25801
0.6,0.7,42.82262322623226,42.75746965452848,1099038,25704
0.6,0.7,42.82262322623226,42.8348906018843,1100257,25686
0.6,0.7,42.82262322623226,42.60280791817369,1095446,25713
0.6,0.7,42.82262322623226,42.58738350150196,1105824,25966
0.6,0.7,42.82262322623226,42.8195594438369,1096352,25604
0.6,0.7,42.82262322623226,42.9438483828021,1096700,25538
0.6,0.7,42.82262322623226,42.67149587750294,1086843,25470
0.6,0.7,42.82262322623226,42.72922345977101,1097201,25678
0.6,0.7,42.82262322623226,42.568710771509885,1091930,25651
0.6,0.7,42.82262322623226,42.80281911961572,1087106,25398
0.6,0.7,42.82262322623226,42.863137609627564,1089881,25427
0.6,0.7,42.82262322623226,42.70062419031916,1087713,25473
0.6,0.7,42.82262322623226,42.828576967816986,1104549,25790
0.6,0.7,42.82262322623226,42.8251171875,1096323,25600
0.6,0.7,42.82262322623226,42.685975012728626,1089901,25533
0.6,0.7,42.82262322623226,42.65899638512069,1097488,25727
0.6,0.7,42.82262322623226,42.618797822828746,1080557,25354
0.6,0.7,42.82262322623226,42.75968751214583,1100164,25729
0.6,0.7,42.82262322623226,42.70499510284035,1090045,25525
0.6,0.7,42.82262322623226,42.77319547405384,1096277,25630
0.6,0.7,42.82262322623226,42.839394058010726,1094418,25547
0.6,0.7,42.82262322623226,42.74501117340338,1090297,25507
0.6,0.7,42.82262322623226,42.746810331414345,1098935,25708
0.6,0.7,42.82262322623226,42.88208430913349,1098639,25620
0.6,0.7,42.82262322623226,42.750465404902265,1102278,25784
0.6,0.7,42.82262322623226,42.72008923329811,1091541,25551
0.6,0.7,42.82262322623226,42.79047357906694,1092398,25529
0.6,0.7,42.82262322623226,42.63041521543459,1089335,25553
